ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
1.0,34.24428571428572,0.194692,34.5,,1760267886.084375,0.0
1.0,33.333333333333336,,,,1760267886.184375,0.0
1.0,16.254285714285714,0.19213,34.5,,1760267886.284375,0.0
1.0,-5.903333333333333,,,,1760267886.384375,0.0
1.0,-21.445,,,,1760267886.484375,0.0
1.0,-40.24,0.19213,34.5,,1760267886.584375,0.0
1.0,-66.32833333333332,,,,1760267886.684375,0.0
1.0,-5.194285714285714,0.193411,34.5,,1760267886.784375,0.0
1.0,42.00333333333333,,,,1760267886.884375,0.0
1.0,30.36,,,,1760267886.984375,0.0
1.0,30.54,0.193411,34.5,,1760267887.084375,0.0
1.0,24.225000000000005,,,,1760267887.184375,0.0
1.0,-1.987142857142857,0.194692,34.5,,1760267887.284375,0.0
1.0,-21.843333333333334,,,,1760267887.384375,0.0
1.0,-41.70666666666667,,,,1760267887.484375,0.0
1.0,-68.10142857142857,0.194692,34.5,,1760267887.584375,0.0
1.0,-16.94333333333334,,,,1760267887.684375,0.0
1.0,42.75857142857142,0.19213,34.5,,1760267887.784375,0.0
1.0,37.60833333333333,,,,1760267887.884375,0.0
1.0,34.15833333333333,,,,1760267887.984375,0.0
1.0,31.074285714285715,0.19213,34.5,,1760267888.084375,0.0
1.0,9.351666666666668,,,,1760267888.184375,0.0
1.0,-13.107142857142858,0.19213,34.49,,1760267888.284375,0.0
1.0,-34.321666666666665,,,,1760267888.384375,0.0
1.0,-55.031666666666666,,,,1760267888.484375,0.0
1.0,-64.97,0.194692,34.49,,1760267888.584375,0.0
1.0,24.668333333333333,,,,1760267888.684375,0.0
1.0,41.32857142857142,0.193411,34.49,,1760267888.784375,0.0
1.0,33.31,,,,1760267888.884375,0.0
1.0,33.64333333333334,,,,1760267888.984375,0.0
1.0,19.928571428571427,0.194692,34.49,,1760267889.084375,0.0
1.0,-5.933333333333334,,,,1760267889.184375,0.0
1.0,-27.852857142857143,0.190849,34.49,,1760267889.284375,0.0
1.0,-49.275,,,,1760267889.384375,0.0
1.0,-59.10500000000001,,,,1760267889.484375,0.0
1.0,25.002857142857145,0.190849,34.49,,1760267889.584375,0.0
1.0,37.6,,,,1760267889.684375,0.0
1.0,27.74285714285714,0.208782,34.49,,1760267889.784375,0.0
1.0,28.66333333333333,,,,1760267889.884375,0.0
1.0,12.163333333333332,,,,1760267889.984375,0.0
1.0,-12.447142857142856,0.194692,34.49,,1760267890.084375,0.0
1.0,-33.315,,,,1760267890.184375,0.0
1.0,-56.847142857142856,0.195973,34.49,,1760267890.284375,0.0
1.0,2.305,,,,1760267890.384375,0.0
1.0,40.925,,,,1760267890.484375,0.0
1.0,26.87142857142857,0.194692,34.49,,1760267890.584375,0.0
1.0,29.501666666666665,,,,1760267890.684375,0.0
1.0,21.337142857142855,0.194692,34.49,,1760267890.784375,0.0
1.0,-5.205,,,,1760267890.884375,0.0
1.0,-26.185,,,,1760267890.984375,0.0
1.0,-47.77428571428572,0.193411,34.49,,1760267891.084375,0.0
1.0,-75.40166666666667,,,,1760267891.184375,0.0
1.0,2.715714285714286,0.193411,34.5,,1760267891.284375,0.0
1.0,46.22833333333333,,,,1760267891.384375,0.0
1.0,47.31,,,,1760267891.484375,0.0
1.0,42.51142857142857,0.194692,34.5,,1760267891.584375,0.0
1.0,31.50166666666667,,,,1760267891.684375,0.0
1.0,4.464285714285714,0.194692,34.5,,1760267891.784375,0.0
1.0,-19.575,,,,1760267891.884375,0.0
1.0,-40.22833333333333,,,,1760267891.984375,0.0
1.0,-72.10285714285715,0.195973,34.5,,1760267892.084375,0.0
1.0,-49.915,,,,1760267892.184375,0.0
1.0,18.51571428571429,0.194692,34.49,,1760267892.284375,0.0
1.0,28.308333333333334,,,,1760267892.384375,0.0
1.0,45.23500000000001,,,,1760267892.484375,0.0
1.0,58.06142857142857,0.195973,34.49,,1760267892.584375,0.0
1.0,34.36666666666667,,,,1760267892.684375,0.0
1.0,5.147142857142858,0.193411,34.49,,1760267892.784375,0.0
1.0,-17.43,,,,1760267892.884375,0.0
1.0,-37.43333333333334,,,,1760267892.984375,0.0
1.0,-59.12571428571429,0.19213,34.49,,1760267893.084375,0.0
1.0,11.015,,,,1760267893.184375,0.0
1.0,37.65285714285714,0.19213,34.49,,1760267893.284375,0.0
1.0,29.526666666666667,,,,1760267893.384375,0.0
1.0,30.84833333333334,,,,1760267893.484375,0.0
1.0,21.25,0.194692,34.49,,1760267893.584375,0.0
1.0,-0.7283333333333335,,,,1760267893.684375,0.0
1.0,-17.05,0.195973,34.49,,1760267893.784375,0.0
1.0,-36.53666666666667,,,,1760267893.884375,0.0
1.0,-57.88999999999999,,,,1760267893.984375,0.0
1.0,-41.80857142857143,0.194692,34.49,,1760267894.084375,0.0
1.0,33.406666666666666,,,,1760267894.184375,0.0
1.0,38.36571428571428,0.193411,34.49,,1760267894.284375,0.0
1.0,32.97833333333333,,,,1760267894.384375,0.0
1.0,30.795,,,,1760267894.484375,0.0
1.0,14.847142857142858,0.19213,34.49,,1760267894.584375,0.0
1.0,-4.385000000000001,,,,1760267894.684375,0.0
1.0,-20.43857142857143,0.19213,34.49,,1760267894.784375,0.0
1.0,-39.805,,,,1760267894.884375,0.0
1.0,-64.18833333333333,,,,1760267894.984375,0.0
1.0,-44.25571428571429,0.195973,34.49,,1760267895.084375,0.0
1.0,35.248333333333335,,,,1760267895.184375,0.0
1.0,41.14428571428572,0.213905,34.49,,1760267895.284375,0.0
1.0,33.30166666666667,,,,1760267895.384375,0.0
1.0,30.19333333333333,,,,1760267895.484375,0.0
1.0,13.085714285714287,0.195973,34.49,,1760267895.584375,0.0
1.0,-9.306666666666668,,,,1760267895.684375,0.0
1.0,-27.61142857142857,0.195973,34.49,,1760267895.784375,0.0
1.0,-46.45666666666667,,,,1760267895.884375,0.0
1.0,-66.86,,,,1760267895.984375,0.0
1.0,7.761428571428572,0.193411,34.49,,1760267896.084375,0.0
1.0,37.36833333333333,,,,1760267896.184375,0.0
1.0,28.40857142857143,0.19213,34.49,,1760267896.284375,0.0
1.0,28.551666666666662,,,,1760267896.384375,0.0
1.0,16.346666666666668,,,,1760267896.484375,0.0
1.0,-9.635714285714286,0.19213,34.49,,1760267896.584375,0.0
1.0,-35.10333333333333,,,,1760267896.684375,0.0
1.0,-58.19,0.194692,34.49,,1760267896.784375,0.0
1.0,-37.61833333333333,,,,1760267896.884375,0.0
1.0,34.70333333333333,,,,1760267896.984375,0.0
1.0,41.47571428571428,0.195973,34.49,,1760267897.084375,0.0
1.0,34.48666666666667,,,,1760267897.184375,0.0
1.0,32.752857142857145,0.194692,34.49,,1760267897.284375,0.0
1.0,12.739999999999997,,,,1760267897.384375,0.0
1.0,-10.003333333333334,,,,1760267897.484375,0.0
1.0,-32.220000000000006,0.19213,34.49,,1760267897.584375,0.0
1.0,-56.26166666666668,,,,1760267897.684375,0.0
1.0,-77.78285714285714,0.193411,34.49,,1760267897.784375,0.0
1.0,10.413333333333334,,,,1760267897.884375,0.0
1.0,48.98,,,,1760267897.984375,0.0
1.0,46.58285714285715,0.19213,34.49,,1760267898.084375,0.0
1.0,41.79,,,,1760267898.184375,0.0
1.0,28.88428571428572,0.195973,34.47,,1760267898.284375,0.0
1.0,3.771666666666668,,,,1760267898.384375,0.0
1.0,-19.691666666666663,,,,1760267898.484375,0.0
1.0,-42.58,0.195973,34.47,,1760267898.584375,0.0
1.0,-71.38666666666667,,,,1760267898.684375,0.0
1.0,-3.2257142857142878,0.197254,34.47,,1760267898.784375,0.0
1.0,46.39333333333334,,,,1760267898.884375,0.0
1.0,39.18666666666667,,,,1760267898.984375,0.0
1.0,34.60285714285714,0.195973,34.47,,1760267899.084375,0.0
1.0,26.433333333333334,,,,1760267899.184375,0.0
1.0,0.3242857142857147,0.193411,34.49,,1760267899.284375,0.0
1.0,-23.755,,,,1760267899.384375,0.0
1.0,-41.10166666666667,,,,1760267899.484375,0.0
1.0,-60.35714285714285,0.193411,34.49,,1760267899.584375,0.0
1.0,19.876666666666665,,,,1760267899.684375,0.0
1.0,45.21,0.193411,34.49,,1760267899.784375,0.0
1.0,35.071666666666665,,,,1760267899.884375,0.0
1.0,34.65333333333333,,,,1760267899.984375,0.0
1.0,22.22714285714286,0.197254,34.49,,1760267900.084375,0.0
1.0,-0.3566666666666667,,,,1760267900.184375,0.0
1.0,-19.90857142857143,0.195973,34.47,,1760267900.284375,0.0
1.0,-40.62666666666667,,,,1760267900.384375,0.0
1.0,-63.62166666666666,,,,1760267900.484375,0.0
1.0,-56.10714285714285,0.195973,34.47,,1760267900.584375,0.0
1.0,32.848333333333336,,,,1760267900.684375,0.0
1.0,44.89857142857142,0.195973,34.47,,1760267900.784375,0.0
1.0,38.77333333333333,,,,1760267900.884375,0.0
1.0,34.32833333333333,,,,1760267900.984375,0.0
1.0,18.634285714285717,0.193411,34.47,,1760267901.084375,0.0
1.0,-4.9816666666666665,,,,1760267901.184375,0.0
1.0,-26.15571428571429,0.193411,34.47,,1760267901.284375,0.0
1.0,-45.46833333333333,,,,1760267901.384375,0.0
1.0,-65.73666666666666,,,,1760267901.484375,0.0
1.0,10.385714285714288,0.193411,34.47,,1760267901.584375,0.0
1.0,42.00833333333333,,,,1760267901.684375,0.0
1.0,33.74571428571429,0.197254,34.47,,1760267901.784375,0.0
1.0,30.89333333333333,,,,1760267901.884375,0.0
1.0,20.688333333333333,,,,1760267901.984375,0.0
1.0,-3.758571428571429,0.195973,34.47,,1760267902.084375,0.0
1.0,-20.355,,,,1760267902.184375,0.0
1.0,-37.17,0.197254,34.47,,1760267902.284375,0.0
1.0,-64.39666666666666,,,,1760267902.384375,0.0
1.0,-13.671666666666663,,,,1760267902.484375,0.0
1.0,40.40857142857143,0.193411,34.47,,1760267902.584375,0.0
1.0,34.66166666666667,,,,1760267902.684375,0.0
1.0,29.97857142857143,0.194692,34.47,,1760267902.784375,0.0
1.0,27.90166666666667,,,,1760267902.884375,0.0
1.0,9.131666666666666,,,,1760267902.984375,0.0
1.0,-10.075714285714286,0.193411,34.47,,1760267903.084375,0.0
1.0,-26.161666666666665,,,,1760267903.184375,0.0
1.0,-46.31714285714286,0.195973,34.45,,1760267903.284375,0.0
1.0,-73.82166666666666,,,,1760267903.384375,0.0
1.0,-28.715000000000003,,,,1760267903.484375,0.0
1.0,39.84285714285714,0.195973,34.45,,1760267903.584375,0.0
1.0,40.01,,,,1760267903.684375,0.0
1.0,34.76285714285714,0.195973,34.45,,1760267903.784375,0.0
1.0,32.684999999999995,,,,1760267903.884375,0.0
1.0,13.473333333333334,,,,1760267903.984375,0.0
1.0,-4.328571428571428,0.195973,34.45,,1760267904.084375,0.0
1.0,-19.99833333333334,,,,1760267904.184375,0.0
1.0,-39.00285714285714,0.194692,34.47,,1760267904.284375,0.0
1.0,-65.185,,,,1760267904.384375,0.0
1.0,-40.428333333333335,,,,1760267904.484375,0.0
1.0,37.50857142857143,0.193411,34.47,,1760267904.584375,0.0
1.0,35.68833333333334,,,,1760267904.684375,0.0
1.0,30.09,0.193411,34.47,,1760267904.784375,0.0
1.0,31.94333333333334,,,,1760267904.884375,0.0
1.0,12.313333333333334,,,,1760267904.984375,0.0
1.0,-10.197142857142856,0.197254,34.47,,1760267905.084375,0.0
1.0,-27.96333333333333,,,,1760267905.184375,0.0
1.0,-48.53428571428572,0.197254,34.47,,1760267905.284375,0.0
1.0,-72.19666666666667,,,,1760267905.384375,0.0
1.0,3.986666666666667,,,,1760267905.484375,0.0
1.0,45.74714285714286,0.195973,34.47,,1760267905.584375,0.0
1.0,36.04,,,,1760267905.684375,0.0
1.0,36.22,0.195973,34.47,,1760267905.784375,0.0
1.0,29.523333333333337,,,,1760267905.884375,0.0
1.0,7.181666666666668,,,,1760267905.984375,0.0
1.0,-16.87,0.193411,34.47,,1760267906.084375,0.0
1.0,-39.623333333333335,,,,1760267906.184375,0.0
1.0,-66.68142857142857,0.193411,34.49,,1760267906.284375,0.0
1.0,-73.145,,,,1760267906.384375,0.0
1.0,24.94,,,,1760267906.484375,0.0
1.0,47.10714285714285,0.193411,34.49,,1760267906.584375,0.0
1.0,40.82833333333333,,,,1760267906.684375,0.0
1.0,38.69428571428572,0.195973,34.49,,1760267906.784375,0.0
1.0,23.621666666666663,,,,1760267906.884375,0.0
1.0,-3.936666666666666,,,,1760267906.984375,0.0
1.0,-29.445714285714285,0.197254,34.49,,1760267907.084375,0.0
1.0,-51.89666666666667,,,,1760267907.184375,0.0
1.0,-60.21714285714286,0.194692,34.47,,1760267907.284375,0.0
1.0,30.345,,,,1760267907.384375,0.0
1.0,45.45666666666667,,,,1760267907.484375,0.0
1.0,33.37714285714286,0.193411,34.47,,1760267907.584375,0.0
1.0,33.278333333333336,,,,1760267907.684375,0.0
1.0,15.528571428571428,0.193411,34.47,,1760267907.784375,0.0
1.0,-13.108333333333334,,,,1760267907.884375,0.0
1.0,-38.45666666666666,,,,1760267907.984375,0.0
1.0,-68.30571428571429,0.193411,34.47,,1760267908.084375,0.0
1.0,-41.97833333333333,,,,1760267908.184375,0.0
1.0,42.16714285714285,0.194692,34.45,,1760267908.284375,0.0
1.0,48.01833333333334,,,,1760267908.384375,0.0
1.0,41.38833333333333,,,,1760267908.484375,0.0
1.0,36.925714285714285,0.195973,34.45,,1760267908.584375,0.0
1.0,13.223333333333336,,,,1760267908.684375,0.0
1.0,-12.617142857142856,0.195973,34.45,,1760267908.784375,0.0
1.0,-37.405,,,,1760267908.884375,0.0
1.0,-67.54333333333334,,,,1760267908.984375,0.0
1.0,-26.442857142857147,0.213905,34.45,,1760267909.084375,0.0
1.0,44.18833333333333,,,,1760267909.184375,0.0
1.0,47.971428571428575,0.194692,34.47,,1760267909.284375,0.0
1.0,38.665,,,,1760267909.384375,0.0
1.0,33.31166666666667,,,,1760267909.484375,0.0
1.0,9.95,0.194692,34.47,,1760267909.584375,0.0
1.0,-13.83,,,,1760267909.684375,0.0
1.0,-35.371428571428574,0.194692,34.47,,1760267909.784375,0.0
1.0,-63.925,,,,1760267909.884375,0.0
1.0,-13.611666666666666,,,,1760267909.984375,0.0
1.0,36.81428571428571,0.197254,34.47,,1760267910.084375,0.0
1.0,32.27,,,,1760267910.184375,0.0
1.0,32.08,0.197254,34.47,,1760267910.284375,0.0
1.0,26.111666666666665,,,,1760267910.384375,0.0
1.0,2.6266666666666656,,,,1760267910.484375,0.0
1.0,-19.57428571428571,0.198535,34.47,,1760267910.584375,0.0
1.0,-38.41333333333333,,,,1760267910.684375,0.0
1.0,-58.34285714285714,0.195973,34.47,,1760267910.784375,0.0
1.0,8.258333333333333,,,,1760267910.884375,0.0
1.0,36.975,,,,1760267910.984375,0.0
1.0,32.49428571428571,0.194692,34.47,,1760267911.084375,0.0
1.0,26.55333333333333,,,,1760267911.184375,0.0
1.0,15.679999999999998,0.195973,34.47,,1760267911.284375,0.0
1.0,-2.24,,,,1760267911.384375,0.0
1.0,-18.306666666666665,,,,1760267911.484375,0.0
1.0,-35.82,0.193411,34.47,,1760267911.584375,0.0
1.0,-61.42333333333334,,,,1760267911.684375,0.0
1.0,-26.684285714285718,0.195973,34.47,,1760267911.784375,0.0
1.0,31.399999999999995,,,,1760267911.884375,0.0
1.0,35.31666666666667,,,,1760267911.984375,0.0
1.0,28.178571428571427,0.195973,34.47,,1760267912.084375,0.0
1.0,23.703333333333333,,,,1760267912.184375,0.0
1.0,5.8585714285714285,0.197254,34.45,,1760267912.284375,0.0
1.0,-11.515,,,,1760267912.384375,0.0
1.0,-26.790000000000003,,,,1760267912.484375,0.0
1.0,-44.60714285714285,0.194692,34.45,,1760267912.584375,0.0
1.0,-48.79833333333334,,,,1760267912.684375,0.0
1.0,19.74857142857143,0.193411,34.45,,1760267912.784375,0.0
1.0,33.195,,,,1760267912.884375,0.0
1.0,25.236666666666668,,,,1760267912.984375,0.0
1.0,24.65857142857143,0.193411,34.45,,1760267913.084375,0.0
1.0,11.31,,,,1760267913.184375,0.0
1.0,-9.265714285714283,0.195973,34.47,,1760267913.284375,0.0
1.0,-27.505,,,,1760267913.384375,0.0
1.0,-45.095,,,,1760267913.484375,0.0
1.0,-69.28285714285714,0.195973,34.47,,1760267913.584375,0.0
1.0,-12.41166666666667,,,,1760267913.684375,0.0
1.0,37.42285714285714,0.197254,34.47,,1760267913.784375,0.0
1.0,39.48666666666667,,,,1760267913.884375,0.0
1.0,35.85666666666666,,,,1760267913.984375,0.0
1.0,30.35714285714286,0.197254,34.47,,1760267914.084375,0.0
1.0,9.94,,,,1760267914.184375,0.0
1.0,-9.978571428571428,0.194692,34.49,,1760267914.284375,0.0
1.0,-27.406666666666663,,,,1760267914.384375,0.0
1.0,-47.79,,,,1760267914.484375,0.0
1.0,-71.78857142857143,0.194692,34.49,,1760267914.584375,0.0
1.0,-1.875000000000001,,,,1760267914.684375,0.0
1.0,41.201428571428565,0.194692,34.49,,1760267914.784375,0.0
1.0,39.435,,,,1760267914.884375,0.0
1.0,34.77,,,,1760267914.984375,0.0
1.0,27.254285714285714,0.197254,34.49,,1760267915.084375,0.0
1.0,2.1116666666666664,,,,1760267915.184375,0.0
1.0,-21.79142857142857,0.198535,34.47,,1760267915.284375,0.0
1.0,-42.13666666666667,,,,1760267915.384375,0.0
1.0,-67.33666666666667,,,,1760267915.484375,0.0
1.0,2.4642857142857144,0.195973,34.47,,1760267915.584375,0.0
1.0,43.258333333333326,,,,1760267915.684375,0.0
1.0,30.957142857142856,0.197254,34.47,,1760267915.784375,0.0
1.0,28.315,,,,1760267915.884375,0.0
1.0,18.35,,,,1760267915.984375,0.0
1.0,-9.348571428571429,0.197254,34.47,,1760267916.084375,0.0
1.0,-33.43666666666667,,,,1760267916.184375,0.0
1.0,-56.90285714285715,0.194692,34.45,,1760267916.284375,0.0
1.0,2.986666666666667,,,,1760267916.384375,0.0
1.0,44.01833333333334,,,,1760267916.484375,0.0
1.0,29.232857142857146,0.195973,34.45,,1760267916.584375,0.0
1.0,25.411666666666665,,,,1760267916.684375,0.0
1.0,13.02857142857143,0.198535,34.45,,1760267916.784375,0.0
1.0,-16.461666666666666,,,,1760267916.884375,0.0
1.0,-42.17666666666667,,,,1760267916.984375,0.0
1.0,-69.81428571428572,0.198535,34.45,,1760267917.084375,0.0
1.0,-10.028333333333334,,,,1760267917.184375,0.0
1.0,47.19428571428572,0.195973,34.47,,1760267917.284375,0.0
1.0,46.11166666666667,,,,1760267917.384375,0.0
1.0,37.35,,,,1760267917.484375,0.0
1.0,27.95142857142857,0.194692,34.47,,1760267917.584375,0.0
1.0,0.293333333333333,,,,1760267917.684375,0.0
1.0,-29.66857142857143,0.194692,34.47,,1760267917.784375,0.0
1.0,-55.585,,,,1760267917.884375,0.0
1.0,-62.491666666666674,,,,1760267917.984375,0.0
1.0,26.88,0.194692,34.47,,1760267918.084375,0.0
1.0,49.04166666666666,,,,1760267918.184375,0.0
1.0,39.12428571428571,0.197254,34.45,,1760267918.284375,0.0
1.0,33.041666666666664,,,,1760267918.384375,0.0
1.0,16.791666666666668,,,,1760267918.484375,0.0
1.0,-7.634285714285715,0.197254,34.45,,1760267918.584375,0.0
1.0,-30.683333333333334,,,,1760267918.684375,0.0
1.0,-55.441428571428574,0.198535,34.45,,1760267918.784375,0.0
1.0,-39.86000000000001,,,,1760267918.884375,0.0
1.0,34.26,,,,1760267918.984375,0.0
1.0,37.43142857142857,0.195973,34.45,,1760267919.084375,0.0
1.0,29.275,,,,1760267919.184375,0.0
1.0,26.24571428571429,0.194692,34.47,,1760267919.284375,0.0
1.0,3.6,,,,1760267919.384375,0.0
1.0,-17.27,,,,1760267919.484375,0.0
1.0,-36.675714285714285,0.194692,34.47,,1760267919.584375,0.0
1.0,-62.88,,,,1760267919.684375,0.0
1.0,-9.87,0.197254,34.47,,1760267919.784375,0.0
1.0,42.41666666666666,,,,1760267919.884375,0.0
1.0,38.778333333333336,,,,1760267919.984375,0.0
1.0,33.498571428571424,0.198535,34.47,,1760267920.084375,0.0
1.0,26.831666666666667,,,,1760267920.184375,0.0
1.0,6.602857142857141,0.195973,34.47,,1760267920.284375,0.0
1.0,-13.645,,,,1760267920.384375,0.0
1.0,-28.795000000000005,,,,1760267920.484375,0.0
1.0,-50.17142857142858,0.197254,34.47,,1760267920.584375,0.0
1.0,-74.1,,,,1760267920.684375,0.0
1.0,2.691428571428574,0.197254,34.47,,1760267920.784375,0.0
1.0,42.13333333333333,,,,1760267920.884375,0.0
1.0,38.5,,,,1760267920.984375,0.0
1.0,32.03857142857142,0.194692,34.47,,1760267921.084375,0.0
1.0,23.788333333333338,,,,1760267921.184375,0.0
1.0,0.5614285714285719,0.194692,34.43,,1760267921.284375,0.0
1.0,-20.51,,,,1760267921.384375,0.0
1.0,-37.53333333333333,,,,1760267921.484375,0.0
1.0,-60.77428571428571,0.195973,34.43,,1760267921.584375,0.0
1.0,0.0683333333333327,,,,1760267921.684375,0.0
1.0,36.45,0.198535,34.43,,1760267921.784375,0.0
1.0,29.276666666666667,,,,1760267921.884375,0.0
1.0,28.093333333333334,,,,1760267921.984375,0.0
1.0,20.94428571428572,0.198535,34.43,,1760267922.084375,0.0
1.0,-3.5483333333333333,,,,1760267922.184375,0.0
1.0,-25.624285714285715,0.195973,34.45,,1760267922.284375,0.0
1.0,-43.055,,,,1760267922.384375,0.0
1.0,-69.07166666666667,,,,1760267922.484375,0.0
1.0,-23.728571428571428,0.194692,34.45,,1760267922.584375,0.0
1.0,37.99,,,,1760267922.684375,0.0
1.0,38.81571428571429,0.195973,34.45,,1760267922.784375,0.0
1.0,34.27166666666667,,,,1760267922.884375,0.0
1.0,28.54833333333333,,,,1760267922.984375,0.0
1.0,4.805714285714285,0.194692,34.45,,1760267923.084375,0.0
1.0,-17.301666666666666,,,,1760267923.184375,0.0
1.0,-38.88428571428572,0.198535,34.45,,1760267923.284375,0.0
1.0,-63.865,,,,1760267923.384375,0.0
1.0,-63.59999999999999,,,,1760267923.484375,0.0
1.0,25.814285714285717,0.198535,34.45,,1760267923.584375,0.0
1.0,50.370000000000005,,,,1760267923.684375,0.0
1.0,46.49285714285715,0.197254,34.45,,1760267923.784375,0.0
1.0,45.623333333333335,,,,1760267923.884375,0.0
1.0,28.95,,,,1760267923.984375,0.0
1.0,5.987142857142857,0.194692,34.45,,1760267924.084375,0.0
1.0,-13.655,,,,1760267924.184375,0.0
1.0,-37.91428571428571,0.194692,34.47,,1760267924.284375,0.0
1.0,-62.145,,,,1760267924.384375,0.0
1.0,-70.11666666666666,,,,1760267924.484375,0.0
1.0,22.854285714285712,0.194692,34.47,,1760267924.584375,0.0
1.0,48.208333333333336,,,,1760267924.684375,0.0
1.0,43.5,0.198535,34.47,,1760267924.784375,0.0
1.0,41.3,,,,1760267924.884375,0.0
1.0,26.008333333333336,,,,1760267924.984375,0.0
1.0,3.5085714285714285,0.198535,34.47,,1760267925.084375,0.0
1.0,-15.253333333333336,,,,1760267925.184375,0.0
1.0,-34.894285714285715,0.198535,34.47,,1760267925.284375,0.0
1.0,-61.14666666666667,,,,1760267925.384375,0.0
1.0,-41.156666666666666,,,,1760267925.484375,0.0
1.0,35.69428571428572,0.198535,34.47,,1760267925.584375,0.0
1.0,37.47666666666667,,,,1760267925.684375,0.0
1.0,31.695714285714285,0.194692,34.47,,1760267925.784375,0.0
1.0,28.881666666666664,,,,1760267925.884375,0.0
1.0,9.628333333333334,,,,1760267925.984375,0.0
1.0,-9.924285714285714,0.194692,34.47,,1760267926.084375,0.0
1.0,-29.09,,,,1760267926.184375,0.0
1.0,-49.59142857142857,0.194692,34.47,,1760267926.284375,0.0
1.0,-38.66166666666667,,,,1760267926.384375,0.0
1.0,35.645,,,,1760267926.484375,0.0
1.0,37.37428571428571,0.197254,34.47,,1760267926.584375,0.0
1.0,29.031666666666663,,,,1760267926.684375,0.0
1.0,27.52857142857143,0.198535,34.47,,1760267926.784375,0.0
1.0,10.343333333333334,,,,1760267926.884375,0.0
1.0,-9.818333333333332,,,,1760267926.984375,0.0
1.0,-26.94428571428572,0.197254,34.47,,1760267927.084375,0.0
1.0,-48.41333333333333,,,,1760267927.184375,0.0
1.0,-72.13142857142857,0.197254,34.45,,1760267927.284375,0.0
1.0,-12.09666666666667,,,,1760267927.384375,0.0
1.0,41.68333333333334,,,,1760267927.484375,0.0
1.0,44.29571428571428,0.194692,34.45,,1760267927.584375,0.0
1.0,41.575,,,,1760267927.684375,0.0
1.0,32.52571428571429,0.194692,34.45,,1760267927.784375,0.0
1.0,11.83,,,,1760267927.884375,0.0
1.0,-2.36,,,,1760267927.984375,0.0
1.0,-18.49571428571429,0.197254,34.45,,1760267928.084375,0.0
